,lat,lon,elvt,Day sin,Day cos,Year sin,Year cos,smax,smin,tmax,tmin,dmax,dmin,hmax,hmin,Gx,Gy,prcp,stp,gbrd,temp,dewp,hmdy,Wx,Wy,target
407,-17.734154871654507,-48.41538762530853,1202.5585277374428,-0.5000000000101582,0.8660254037785738,-0.022333081991363468,0.9997505856206172,879.2,878.7,25.8,24.0,14.9,14.1,57.0,49.0,1.2338016675583061,4.948508204007582,0.0,879.1,116.0,24.0,14.9,57.0,0.5322281703192694,2.1346505978071924,4181.49290933709
408,-16.964437795877597,-47.261344604345055,1202.5908957902795,-0.2588190451048927,0.9659258262884327,-0.021616472713169913,0.9997663367544642,879.7,879.0,24.0,22.9,16.0,14.9,65.0,57.0,2.420678952077256,4.028686313299928,0.0,879.7,1508.6039621318373,22.9,16.0,65.0,0.721053304874076,1.200034220982957,5598.359949358295
409,-16.123014514575335,-48.34859799468814,1202.3621270113085,-7.733440343850005e-12,1.0,-0.020899852328930813,0.9997815742314062,880.3,879.7,23.1,22.4,16.0,15.6,67.0,63.0,1.4705253945405736,2.264410533452645,0.0,880.3,1508.6039621318373,22.6,15.7,65.0,0.5446390350150272,0.8386705679454239,5604.0013671746865
410,-17.03140037501174,-47.54495729755965,1201.9748092224966,0.2588190451040089,0.9659258262886695,-0.020183221206829208,0.9997962980436146,880.7,880.3,23.0,22.4,15.7,15.4,65.0,62.0,1.7097211152053362,1.3845048603096424,0.0,880.7,1508.6039621318373,22.7,15.4,63.0,0.7771459614569709,0.6293203910498374,5599.209290198087
411,-16.654512733717283,-46.546865686142134,1203.2591895288365,0.4999999999967634,0.8660254037863073,-0.019466579715053653,0.9998105081835245,881.2,880.7,22.8,22.3,16.1,15.4,68.0,63.0,0.9641814145298091,1.149066664678467,0.0,881.0,1508.6039621318373,22.4,15.6,65.0,0.0,0.0,5604.163857333297
412,-16.08997283202916,-46.89956557617818,1200.8908958174509,0.7071067811801729,0.7071067811929221,-0.01874992822179803,0.999824204643835,881.0,880.3,22.4,21.2,15.7,15.3,70.0,65.0,0.5533460865919803,2.8467188319982255,0.0,880.3,1508.6039621318373,21.3,15.3,69.0,0.38161799075308983,1.963254366895328,5611.144465036871
413,-15.942721549833852,-47.35632964720446,1201.3516138343816,0.8660254037845682,0.49999999999977573,-0.01803326709523295,0.99983738741751,880.3,879.7,21.7,21.0,15.3,15.0,69.0,66.0,2.48660258550518,2.318794424212495,0.0,879.7,1508.6039621318373,21.2,15.1,68.0,0.9507598121049218,0.8865978680812481,5607.194824135849
414,-16.020001725286512,-49.467950589381125,1204.4103645912737,0.9659258262877692,0.2588190451073687,-0.01731659670361921,0.9998500564977751,879.7,879.6,21.6,21.2,15.2,14.8,68.0,66.0,1.7798373876248845,1.293127555043441,0.0,879.6,1508.6039621318373,21.4,14.9,67.0,0.8090169943749475,0.5877852522924731,5601.881285442363
415,-15.902185756336332,-47.837819874186366,1200.908088813027,1.0,1.0296784495444524e-11,-0.016599917415137135,0.9998622118781221,879.6,879.1,21.7,21.3,15.0,14.7,67.0,65.0,1.9746549943717606,1.841395572168746,0.0,879.1,1508.6039621318373,21.5,14.7,65.0,1.0970305524287558,1.0229975400937477,5597.823580875373
416,-16.296226023916553,-46.72143619821067,1202.7940857437832,0.965925826289333,-0.25881904510153286,-0.01588322959800002,0.9998738535523055,879.2,879.1,21.6,21.2,14.7,14.5,66.0,64.0,2.404208960409621,1.621659420065166,0.0,879.2,1508.6039621318373,21.3,14.5,65.0,1.1606526015770582,0.7828700648590456,5594.16472837389
417,-15.798741873776091,-46.02750850143186,1200.5281442655573,0.866025403787589,-0.49999999999454353,-0.015166533620425558,0.9998849815143442,879.7,879.2,21.4,20.8,14.7,14.5,68.0,65.0,2.5605480192908883,1.3614675320790832,0.0,879.6,1508.6039621318373,21.0,14.6,67.0,1.5010109078601759,0.7981016567360143,5599.276111889491
418,-16.23238210283257,-49.342424931745434,1203.9487748359643,0.7071067811947347,-0.7071067811783603,-0.014449829850635618,0.999895595758521,880.4,879.6,21.1,20.5,14.7,14.5,69.0,66.0,3.0310889132455356,1.7499999999999998,0.0,880.4,14.0,21.0,14.5,66.0,1.385640646055102,0.7999999999999999,4107.252453115226
419,-15.009761555559326,-48.02206453176342,1203.6835350147644,0.5000000000019956,-0.8660254037832864,-0.013733118656856088,0.9999056962793825,881.3,880.4,22.7,21.0,14.5,12.3,66.0,52.0,3.546048391230249,2.770476638965462,0.0,881.2,525.0,22.7,12.8,54.0,1.7336236579347886,1.354455245716448,4593.525028897688
420,-15.506779335282834,-48.65643988435569,1199.9843238549174,0.25881904510984466,-0.9659258262871059,-0.01301640040728824,0.9999152830717396,881.6,881.2,24.0,22.7,12.7,11.1,54.0,45.0,4.531840742133502,4.3763477338916825,0.0,881.6,1428.0,23.9,11.5,46.0,2.7334912412868744,2.6397018077441894,5475.461451416543
421,-17.509215217863026,-46.21639270176199,1202.8205154111486,-1.6917865813278096e-12,-1.0,-0.012299675470222236,0.9999243561306661,882.1,881.6,25.2,23.8,12.9,11.2,48.0,44.0,6.389084080378343,4.814520185216386,0.0,882.1,2316.0,24.8,11.7,44.0,2.7153607341607957,2.0461710787169642,6360.953038549132
422,-17.281058392303333,-47.192657802073946,1202.0906207117873,-0.2588190450990569,-0.9659258262899965,-0.01158294421386641,0.9999329154515009,882.2,882.0,25.8,24.5,13.3,11.2,47.0,42.0,6.21650646376295,5.796986060531237,0.0,882.2,3069.0,25.2,12.6,45.0,2.559737955667097,2.386994260218745,7116.324107630029
423,-15.766589640277983,-47.68096372899976,1203.975948991293,-0.4999999999923236,-0.8660254037888706,-0.010866207006460767,0.9999409610298464,882.2,881.7,27.2,25.2,14.4,12.5,49.0,41.0,4.864978260195497,7.2126268812288625,0.0,881.7,3674.0,26.8,12.5,41.0,1.957175162147614,2.901631503942646,7723.359738947757
424,-18.229837460452266,-47.224011100358396,1202.92783778143,-0.7071067811868376,-0.7071067811862576,-0.010149464216248367,0.9999484928615688,881.7,881.5,27.9,26.4,13.3,8.9,43.0,32.0,4.480831251717473,7.457355516108375,0.0,881.5,3944.0,27.5,10.2,34.0,1.6481218397121742,2.7429353622467594,7965.405107226055
425,-16.160968734944305,-46.239478660960714,1202.9114626330286,-0.8660254037820048,-0.5000000000042156,-0.009432716211475138,0.9999555109427988,881.5,881.0,28.2,26.6,12.4,8.6,40.0,30.0,-3.2439464862391736,6.6510759426138355,0.0,881.0,3448.0,27.2,10.9,36.0,-1.0082536376148783,2.0672263064880836,7453.090877306192
426,-15.795866544193963,-45.87905837337033,1203.7941493403118,-0.9659258262864424,-0.2588190451123207,-0.00871596336038969,0.9999620152699303,881.0,880.4,28.7,27.1,11.7,9.6,38.0,32.0,-0.3768188849491941,7.190132650232932,0.0,880.4,3324.0,28.5,11.2,34.0,-0.17270865560171395,3.2954774646900935,7333.902861544884
427,-16.91877897677707,-47.723000715645604,1203.1605183655986,-1.0,-8.715575702667091e-13,-0.0079992060312147,0.999968005839622,880.4,879.4,28.5,27.1,11.6,9.7,37.0,32.0,1.6632935265420756,7.825180805870445,0.0,879.4,2828.0,28.2,10.8,34.0,0.5821527342897265,2.7388132820546556,6836.501686938565
428,-15.903269270060093,-47.549370594044525,1202.291715220081,-0.9659258262906599,0.2588190450965809,-0.007282444592260405,0.9999734826487954,879.5,878.5,28.7,27.4,11.5,8.7,37.0,29.0,1.3929056662487778,7.165878439167947,0.0,878.5,2309.0,28.2,9.2,30.0,0.7250741824308706,3.730183297101123,6306.099903631811
429,-15.673452541930681,-46.760550538286566,1202.4831168372511,-0.8660254037901522,0.4999999999901037,-0.006565679411753896,0.999978445694637,878.5,877.8,28.9,27.3,10.2,7.3,33.0,26.0,0.6417595584459541,9.177589262390383,0.0,877.8,1778.0,27.5,8.8,31.0,0.30692848447415205,4.389281821143227,5764.843224278938
430,-17.52241072164608,-48.329670556330875,1202.3183910707614,-0.7071067811880701,0.707106781185025,-0.005848910857952608,0.9999828949745969,878.1,877.8,27.6,26.5,10.3,7.6,35.0,30.0,1.6217111883785238,7.629551285723683,0.0,878.1,957.0,26.5,8.2,31.0,0.9563937777616934,4.4994789633755055,4947.001546989354
431,-15.890878118120861,-48.21563835230895,1202.1508634840109,-0.5000000000064355,0.8660254037807231,-0.0051321392991157035,0.9999868304863891,878.7,878.1,26.5,24.2,10.5,8.2,41.0,31.0,2.0397164330457938,7.11333654994356,0.0,878.6,95.0,24.2,10.3,41.0,0.8269120674509975,2.8837850878149567,4099.124908023216
432,-17.773873748229406,-47.12628086324549,1202.030490594073,-0.2588190451007406,0.9659258262895453,-0.004415365103503893,0.9999902522279919,879.2,878.6,24.2,23.2,12.2,10.2,50.0,41.0,1.6484925679083817,4.294469961887128,0.0,879.2,1508.6039621318373,23.2,12.2,50.0,0.8600830789087209,2.2405930235932843,5540.150560222449
433,-18.219817995793687,-47.652465395978226,1201.1744569399073,-3.434901721861228e-12,1.0,-0.003698588639379241,0.9999931601976468,879.8,879.2,23.2,22.3,13.1,12.2,56.0,50.0,0.9647307453594971,3.364415935784116,0.0,879.8,1508.6039621318373,22.4,13.1,56.0,0.46858350488889855,1.6341448830951422,5561.732409562521
434,-16.64668753248417,-46.61531504769424,1201.8193371565892,0.25881904509410486,0.9659258262913233,-0.0029818102749765555,0.9999955543938603,880.2,879.8,22.7,22.2,13.4,13.1,57.0,55.0,1.45276959916655,2.851220877402777,0.0,880.2,1508.6039621318373,22.3,13.4,57.0,0.6355866996353655,1.2474091338637148,5570.912984847409
435,-17.483140302223205,-47.92453351134235,1200.696296592684,0.5000000000004861,0.866025403784158,-0.002265030378616886,0.9999974348154019,880.4,880.2,23.0,22.1,13.4,13.1,58.0,54.0,1.9859895764017594,2.6354971831560663,0.0,880.2,1508.6039621318373,22.2,13.3,57.0,0.9027225347280725,1.1979532650709392,5572.190160289417
436,-16.81241928358778,-46.930338334182835,1201.9150777965797,0.7071067811832124,0.7071067811898827,-0.0015482493185368033,0.9999988014613056,880.2,880.0,22.5,20.8,13.9,13.3,64.0,57.0,2.5333621684416117,0.584872741294049,0.0,880.0,1508.6039621318373,22.5,13.5,57.0,1.3641180906993293,0.314931476081411,5578.11418851287
437,-16.8145791069268,-47.257739382696585,1203.1473994224382,0.8660254037794415,0.5000000000086554,-0.0008314674630018991,0.9999996543308692,880.0,879.5,23.2,22.1,13.7,12.2,58.0,50.0,3.2593715239639542,-0.5162337346327627,0.0,879.5,1508.6039621318373,22.1,12.7,55.0,0.7901506724761101,-0.1251475720321849,5559.97757440227
438,-17.21836604036915,-47.99131778325646,1202.9587604979088,0.9659258262888818,0.2588190451032166,-0.00011468518027817286,0.9999999934236546,879.5,879.2,22.3,21.7,12.9,11.8,57.0,52.0,2.703201746153672,-1.8928022399584534,0.0,879.2,1508.6039621318373,22.1,12.2,53.0,1.3925584752912856,-0.975079941796779,5552.556748141163
439,-16.799932544384387,-46.75893644622384,1202.0429614148677,1.0,5.9982458734557465e-12,0.0006020971613681561,0.9999998187394877,879.2,879.1,22.1,21.2,12.7,12.2,58.0,53.0,2.3618384595605884,-2.445755321151416,0.0,879.1,1508.6039621318373,21.3,12.6,57.0,1.597714252055692,-1.6544815407788989,5555.564157687431
440,-15.62739974015341,-47.4129433913121,1203.0239035251057,0.9659258262919868,-0.2588190450916289,0.0013188791936708385,0.999999130278458,879.3,879.1,21.8,21.2,12.6,12.1,57.0,54.0,1.985989576401758,-2.6354971831560667,0.0,879.3,1508.6039621318373,21.5,12.1,55.0,1.2638115486193007,-1.6771345710993155,5551.849834083277
441,-17.740259079848045,-47.32117113899338,1200.451752584127,0.8660254037854397,-0.49999999999826616,0.0020356605483922052,0.9999979280409194,879.7,879.3,21.5,20.8,12.6,12.1,59.0,55.0,2.0993888927696225,-2.4150706567128712,0.0,879.7,1508.6039621318373,20.8,12.5,59.0,0.9840885434857606,-1.1320643703341584,5559.108641323423
442,-16.06752638682175,-46.06625590625464,1203.362805503588,0.7071067811916952,-0.7071067811813998,0.002752440857209671,0.9999962120274895,880.2,879.7,21.4,20.6,12.5,12.0,59.0,55.0,0.5229344564859473,-5.977168188550474,0.0,880.2,13.0,20.6,12.1,58.0,0.27889837679250523,-3.187823033893586,4054.5398680537296
443,-17.070064068072273,-47.5360732703776,1200.0272702930545,0.49999999999827305,-0.8660254037854357,0.003469219751886452,0.9999939822390498,880.7,880.2,21.8,20.6,12.9,12.1,58.0,57.0,-1.018767285007023,-4.792923243595648,0.0,880.7,544.0,21.8,12.9,57.0,-0.5613615652079514,-2.6409985219812753,4588.923664972413
444,-18.08877855391527,-48.317713098264264,1203.1274912977217,0.2588190451056926,-0.9659258262882184,0.00418599686415807,0.9999912386767462,881.3,880.7,22.8,21.8,15.1,13.0,63.0,56.0,-1.403146994478073,-5.627715212400779,0.0,881.3,1021.0,22.6,15.0,62.0,-0.6773813076790698,-2.71682803357279,5083.072276696227
445,-16.70035795033137,-46.401560144610514,1202.7963432518309,8.561590025050266e-12,-1.0,0.0049027718257609616,0.9999879813419882,881.9,881.3,25.7,22.6,15.1,11.1,62.0,43.0,-2.07082948252943,-4.440908156479584,0.0,881.9,2096.0,25.7,12.8,45.0,-0.46488008791477,-0.9969385657403148,6133.7316122505135
446,-16.30093968940993,-48.35984493205418,1201.6860640187608,-0.25881904510320897,-0.9659258262888839,0.005619544268432669,0.9999842102364492,882.2,881.9,26.7,25.2,13.8,10.7,49.0,39.0,-3.7841533324763863,-0.9434953928387032,0.0,882.1,2907.0,26.4,13.3,45.0,-1.940591452551993,-0.483843791199335,6932.529052704046
447,-15.831308835191901,-48.923164608582944,1201.6328913128657,-0.4999999999960463,-0.8660254037867213,0.00633631382391203,0.9999799253620669,882.1,881.9,27.5,25.5,14.1,11.5,47.0,38.0,-2.796193276256245,-2.9985501766385974,0.0,881.9,2485.0,27.1,11.6,38.0,-1.0911973760999982,-1.1701659225906722,6500.384461873818
448,-16.366208743590054,-47.158831201965064,1204.7241445328136,-0.7071067811795873,-0.7071067811935078,0.007053080123967785,0.9999751267210425,881.9,881.4,27.9,26.3,13.1,11.2,42.0,37.0,-0.6251334396009491,3.545307910843949,0.0,881.4,2584.0,27.2,12.5,40.0,-0.1215537243668512,0.6893654271085455,6606.581078608457
449,-14.754137918299353,-48.36772864243273,1202.6705097152462,-0.866025403784154,-0.5000000000004929,0.007769842800285083,0.9999698143158416,881.4,880.8,28.3,26.7,13.9,11.4,45.0,37.0,-4.489038226169209,0.31390413184856486,0.0,880.8,2308.0,27.3,12.0,39.0,-0.6982948351818768,0.048829531620887864,6324.017392645449
450,-17.088561175591494,-44.83859069067857,1201.797918169491,-0.965925826287555,-0.2588190451081686,0.008486601484636199,0.9999639881491937,880.8,880.2,29.4,26.8,14.0,10.4,45.0,33.0,0.49128377735797124,4.674252908230884,0.0,880.2,2177.0,28.3,10.7,34.0,0.1358870022479495,1.2928784639787554,6193.778285660054
451,-17.214437178312537,-46.91119413651896,1200.9538611819582,-1.0,-1.1124934176644784e-11,0.009203355808767041,0.9999576482240922,880.2,879.4,29.4,28.2,11.8,9.5,36.0,30.0,1.6416966879632102,4.51052457977236,0.0,879.4,2792.0,29.0,10.3,31.0,0.6156362579862039,1.691446717414635,6792.268743037158
452,-16.256361725241156,-45.8636456273705,1201.6722187428575,-0.9659258262895474,0.25881904510073295,0.009920105404425752,0.9999507945437941,879.4,878.8,29.7,27.6,11.9,8.7,37.0,30.0,-0.2721469724633068,5.192873580723784,0.0,878.8,1249.0,27.8,8.8,30.0,-0.05233595624294362,0.9986295347545738,5241.270062095532
453,-13.413416734620009,-47.49886360443276,1201.3179637406179,-0.866025403788003,0.4999999999938263,0.010636849903362906,0.9999434271118208,878.8,878.4,29.3,27.3,13.0,9.3,41.0,29.0,-1.4466247844039557,2.966020352787251,0.0,878.4,1120.0,29.2,10.6,32.0,-0.6137196055047085,1.2583116648188337,5116.708820290919
454,-18.721739738739032,-49.159663424363785,1203.2941489448106,-0.7071067811850306,0.7071067811880645,0.011353588937331696,0.9999355459319577,878.5,878.1,29.2,26.4,12.0,9.2,41.0,29.0,-0.5055033079364177,5.777929248932124,0.0,878.5,680.0,26.4,12.0,41.0,-0.2614672282429747,2.988584094275237,4687.911109731901
455,-16.670722703897194,-49.24998267272148,1201.5443197742652,-0.5000000000027128,0.8660254037828724,0.012070322138116546,0.9999271510082532,878.8,878.5,26.5,24.8,13.7,12.1,50.0,41.0,0.709782814896335,5.050367150582008,0.0,878.8,61.0,25.1,13.4,48.0,0.08350386057603941,0.5941608412449422,4097.1161153342255
456,-17.84553384681454,-47.64577037918154,1202.5240881483414,-0.2588190451106446,0.9659258262868915,0.012787049137419612,0.9999182423450216,879.3,878.7,25.2,24.3,13.9,12.9,50.0,47.0,0.7601664322791156,2.4863923655038924,0.0,879.3,1508.6039621318373,24.3,13.1,50.0,0.3800832161395578,1.2431961827519462,5550.793890191172
457,-15.613511312212305,-49.50975064027445,1199.8033101008334,8.636369001275487e-13,1.0,0.013503769567031499,0.9999088199468392,879.9,879.3,24.3,23.8,13.4,12.9,51.0,49.0,1.7251638990102778,3.3858247919157973,0.0,879.9,1508.6039621318373,23.8,12.9,51.0,0.9533800494530483,1.8711137007955725,5557.3531349525265
458,-14.897414585327414,-45.76727819099663,1201.8519679411415,0.25881904509825693,0.9659258262902107,0.014220483058717764,0.9998988838185473,880.4,879.9,24.4,23.7,13.1,12.9,51.0,49.0,2.758037637623527,2.1548151636398036,0.0,880.4,1508.6039621318373,24.3,13.0,49.0,1.4184193564920997,1.1081906555861847,5556.982566973445
459,-16.734785593112473,-47.63183294635315,1201.0537227532313,0.4999999999916064,0.8660254037892847,0.014937189244247534,0.9998884339652507,880.8,880.4,24.4,23.6,13.1,12.9,52.0,49.0,1.5870201811896776,2.1843458848123585,0.0,880.7,1508.6039621318373,23.7,13.1,51.0,0.7053423027509678,0.9708203932499369,5558.732619710831
460,-16.87809893774743,-46.978060972620916,1202.110526134886,0.7071067811862519,0.7071067811868431,0.015653887755393687,0.9998774703923183,880.8,880.4,24.1,23.2,13.7,13.0,55.0,50.0,1.802134497435782,1.2618681599723014,0.0,880.4,1508.6039621318373,24.1,13.0,50.0,1.1468128620045885,0.8030070108914644,5561.347807372664
461,-17.58467936848887,-45.61063158563155,1199.999859815522,0.8660254037815907,0.5000000000049328,0.01637057822393304,0.9998659931053832,880.5,879.9,24.2,23.8,13.4,13.0,52.0,50.0,2.5333621684416117,0.584872741294049,0.0,879.9,1508.6039621318373,24.0,13.3,51.0,1.0718070712637588,0.24744615977825152,5558.02399003773
462,-16.136403212156118,-46.63864441430352,1201.6242051537163,0.965925826286228,0.2588190451131206,0.017087260281674968,0.9998540021103413,879.9,879.5,24.0,23.1,13.7,13.1,56.0,51.0,2.393312618976345,1.0159009340721117,0.0,879.5,1508.6039621318373,23.8,13.1,51.0,1.2887067948334165,0.5470235798849832,5561.390869983398
463,-16.85258495735477,-44.800544340188274,1201.8709804448667,1.0,1.6997072514669701e-12,0.017803933560347904,0.9998414974133544,879.5,879.2,23.8,21.5,13.9,13.0,61.0,51.0,3.088203564084411,0.2701828025177403,0.0,879.2,1508.6039621318373,22.3,13.6,58.0,1.1954336377100947,0.1045868912971898,5568.880292248423
464,-17.311690587130254,-48.93992574195098,1202.7464375143788,0.9659258262908742,-0.25881904509578096,0.018520597691770058,0.9998284790208467,879.5,879.2,22.3,19.6,14.6,13.5,73.0,58.0,1.6068883707497268,4.945493884734798,0.0,879.4,1508.6039621318373,20.4,14.2,68.0,0.9270509831248424,2.8531695488854605,5599.96229856724
465,-16.69468702008517,-46.765474118530484,1202.1592309793007,0.8660254037832904,-0.5000000000019889,0.01923725230773591,0.9998149469395067,879.7,879.4,20.4,19.5,14.5,14.2,72.0,68.0,4.168716099229273,3.8873906523562414,0.0,879.7,1508.6039621318373,20.0,14.3,70.0,2.3403318451813457,2.182394752199995,5611.868150873832
466,-16.896470132202083,-48.91127858911092,1203.7661465546246,0.7071067811886557,-0.7071067811844394,0.01995389704004483,0.9998009011762868,880.1,879.7,20.0,19.5,14.4,14.2,72.0,69.0,3.471053092307313,4.136639992842482,0.0,880.1,7.0,19.7,14.3,71.0,2.056920350996926,2.45134221798073,4111.735988242347
467,-18.223203448772452,-47.548859448176735,1202.7854530603406,0.5000000000071527,-0.866025403780309,0.020670531520501273,0.9997863417384036,880.8,880.1,20.4,19.5,14.5,14.2,73.0,68.0,3.8844349218287166,3.7511552004785855,0.0,880.8,203.0,20.3,14.2,68.0,2.1580194010159537,2.0839751113769918,4306.932293894186
468,-16.141987994266668,-48.36633084711909,1201.1649351771557,0.2588190451015405,-0.965925826289331,0.021387155380914957,0.9997712686333372,881.3,880.8,23.0,20.3,14.7,13.6,68.0,56.0,6.168102051462372,5.553784032778524,0.0,881.2,1101.0,22.9,13.6,56.0,3.492780679743753,3.144913849886634,5188.673910046698
469,-15.776764178547696,-48.26618976806971,1201.636318266548,4.263051403061489e-12,-1.0,0.02210376825312947,0.9997556818688313,881.6,881.2,24.2,22.8,14.0,12.9,57.0,51.0,6.776892481017809,5.29468868780066,0.0,881.5,2030.0,23.5,13.1,52.0,3.152043014426888,2.4626459013026327,6100.108407324675
470,-16.700366974015733,-49.662298212051006,1202.6441188482806,-0.25881904509330494,-0.9659258262915377,0.022820369768908805,0.9997395814528953,881.5,881.4,25.0,23.2,14.5,12.7,54.0,48.0,5.939696961967,5.939696961966999,0.0,881.4,2535.0,25.0,14.3,51.0,3.394112549695428,3.3941125496954276,6603.065711893161
471,-16.424824426619313,-47.26477748716272,1201.3911407314536,-0.4999999999997689,-0.866025403784572,0.02353695956010803,0.9997229673938005,881.6,881.4,26.4,24.8,14.5,13.1,52.0,45.0,6.61792616311559,6.390857008222774,0.0,881.4,3563.0,26.1,13.6,46.0,3.0931611414562,2.987030992973688,7625.246487618939
472,-16.156004771736647,-47.73574566133927,1201.6335579554398,-0.7071067811826268,-0.7071067811904682,0.02425353725855982,0.9997058397000828,881.4,881.1,27.6,26.0,14.5,12.6,46.0,42.0,6.798961967598633,4.760684421713683,0.0,881.1,3768.0,26.9,13.8,45.0,3.194692972727068,2.2369481017690793,7820.201311068395
473,-17.889040180012696,-47.864219491991115,1203.2050417323467,-0.8660254037790274,-0.5000000000093726,0.024970102496103073,0.9996881983805421,881.1,880.6,28.2,26.7,14.3,12.8,45.0,40.0,6.316731016557851,5.6876101540502955,0.0,880.6,4045.0,27.2,13.2,42.0,2.452377924075401,2.208131000984232,8090.623760782757
474,-15.58678127543414,-47.911334521095334,1201.5925132201708,-0.9659258262886675,-0.25881904510401654,0.025686654904583075,0.999670043444242,880.6,880.0,28.8,26.9,15.0,13.0,46.0,41.0,8.083980388508804,2.626644452187053,0.0,880.1,3020.0,28.5,14.1,42.0,3.1384865037740064,1.0197560814373263,7068.269757042864
475,-15.724717404841565,-48.357681230648915,1201.1567646669812,-1.0,-6.826395554656007e-12,0.02640319411585172,0.9996513749005104,880.1,879.4,28.6,27.3,15.2,13.8,47.0,41.0,2.7502512499370324,8.464402995026866,0.0,879.4,3197.0,28.0,14.8,45.0,1.205166278062295,3.7091204135510987,7250.355273295587
476,-18.099438964490222,-46.0154666795347,1202.3484260472749,-0.9659258262884348,0.258819045104885,0.027119719761796078,0.9996321927589376,879.5,878.8,28.9,27.5,15.2,13.9,46.0,42.0,1.517755342969644,7.14047748535678,0.0,878.8,2763.0,27.8,15.2,46.0,0.8524379323528137,4.010405163008603,6814.040998845026
477,-16.664533598624317,-46.307579278826715,1202.2723661455407,-0.8660254037858538,0.49999999999754896,0.02783623147422496,0.9996124970293806,878.8,878.6,28.1,26.8,15.5,14.1,48.0,44.0,-0.92620700987912,7.543350752474048,0.0,878.7,1805.0,27.3,15.0,47.0,-0.41435576757750103,3.374656915580495,5854.739146005313
478,-16.570319039086325,-48.73744409618477,1205.1962301803815,-0.7071067811922808,0.7071067811808143,0.028552728885039576,0.9995922877219579,879.1,878.7,27.8,26.0,15.5,14.6,51.0,46.0,1.319726150268671,7.4845389228927806,0.0,879.1,742.0,26.1,15.0,51.0,0.5904038040675634,3.348346360241507,4803.271438044067
479,-15.701240807473482,-48.70186637341555,1202.593073599844,-0.49999999999899025,0.8660254037850217,0.029269211626120065,0.9995715648470526,879.9,879.1,26.1,24.3,15.4,14.8,57.0,50.0,1.001180576257478,6.321205379808882,0.0,879.9,48.0,24.3,15.3,57.0,0.42237305560862354,2.666758519606872,4120.506661501542
480,-18.09656545792829,-48.893694438089675,1202.6692889458855,-0.2588190451064925,0.965925826288004,0.029985679329354108,0.9995503284153116,880.4,879.8,24.4,23.3,15.4,14.9,60.0,56.0,1.164305468579453,5.477626564109311,0.0,880.2,1508.6039621318373,23.4,15.0,59.0,0.6445262415350543,3.0322575622747974,5590.059598547262
481,-13.845003445641552,-46.72476916318317,1201.8187748035966,-9.389739706250527e-12,1.0,0.030702131626637104,0.9995285784376456,881.2,880.2,23.4,22.4,15.5,14.9,65.0,59.0,1.2682133210023516,4.733036548816435,0.0,881.2,1508.6039621318373,23.0,15.0,61.0,0.5952838037357977,2.221629400464857,5598.852633705912
482,-14.758688569190303,-46.985030501916235,1202.470341014037,0.258819045102409,0.9659258262890982,0.03141856814987238,0.9995063149252293,882.1,881.2,23.0,22.6,14.9,14.1,61.0,58.0,1.6758987022957774,4.604493841850951,0.0,882.1,1508.6039621318373,22.6,14.2,59.0,0.9234543869793059,2.5371700761219524,5593.000926683553
483,-16.16170708092536,-47.665890786481114,1202.6324979204237,0.49999999999532907,0.8660254037871354,0.032134988530999754,0.9994835378895005,882.7,882.1,22.7,22.4,14.3,13.5,60.0,57.0,1.4650566950572055,4.254833590196926,0.0,882.6,1508.6039621318373,22.4,13.5,57.0,0.8790340170343233,2.5529001541181553,5587.953708308445
484,-16.032454817793578,-46.63123650724818,1202.8249350452281,0.7071067811790017,0.7071067811940933,0.032851392401882146,0.999460247342163,882.6,881.9,22.4,21.8,13.5,13.1,59.0,56.0,2.1337553487758703,4.187730663685329,0.0,881.9,1508.6039621318373,21.8,13.3,59.0,1.1803752993228218,2.316616962889756,5584.769243398629
485,-15.686202276385734,-46.218370502785845,1202.2904081491101,0.8660254037837399,0.5000000000012101,0.03356777939447615,0.9994364432951821,881.9,881.3,22.0,21.7,13.2,12.1,59.0,54.0,1.723190329713195,4.265045731007222,0.0,881.3,1508.6039621318373,21.8,12.1,54.0,1.0114378022229624,2.5033964073303263,5572.506339818587
486,-15.859192157908142,-48.70245085502049,1203.9546057150053,0.9659258262873406,0.2588190451089685,0.03428414914071865,0.9994121257607879,881.3,881.1,22.3,20.5,12.2,11.5,58.0,50.0,0.8395595796567977,4.319159607169722,0.0,881.2,1508.6039621318373,20.5,11.9,58.0,0.34345619167778085,1.7669289302057951,5564.2317853768445
487,-16.295005582425233,-49.17919363666595,1201.4461332832054,1.0,1.1953083857845045e-11,0.03500050127255537,0.9993872947514741,881.3,881.1,20.5,19.5,13.3,12.0,66.0,58.0,1.4904618990828633,3.055899757417168,0.0,881.2,1508.6039621318373,20.1,12.9,63.0,0.39453403211016974,0.8089146416692503,5582.888438048153
488,-16.497457612823666,-49.69244329188642,1202.3532691978546,0.9659258262897616,-0.25881904509993303,0.035716835421941096,0.9993619502799984,881.3,881.1,20.4,19.8,12.8,12.5,63.0,61.0,1.4500000000000002,2.5114736709748717,0.0,881.2,1508.6039621318373,19.9,12.5,63.0,0.9500000000000002,1.6454482671904334,5583.003347426895
489,-17.224059164017525,-46.99873824893205,1201.0380904635924,0.8660254037884171,-0.4999999999931091,0.03643315122083984,0.999336092359382,881.5,881.2,20.0,19.3,12.7,12.5,66.0,62.0,1.864084068090964,2.221528885045036,0.0,881.4,1508.6039621318373,19.3,12.7,66.0,1.092738936467117,1.3022755533022625,5588.686662012119
